step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6100,0.000905,1.000000,0.001005,1.000000,35.7,0.001000
6200,0.003009,1.000000,0.004703,0.999575,36.3,0.001000
6300,0.001000,1.000000,0.001131,1.000000,36.8,0.001000
6400,0.000739,1.000000,0.000820,1.000000,37.4,0.001000
6500,0.001113,1.000000,0.001638,1.000000,38.0,0.001000
6600,0.001126,1.000000,0.001249,1.000000,38.6,0.001000
6700,0.000760,1.000000,0.000837,1.000000,39.2,0.001000
6800,0.000770,1.000000,0.000892,1.000000,39.7,0.001000
6900,0.000949,1.000000,0.001036,1.000000,40.3,0.001000
7000,0.005023,1.000000,0.006900,1.000000,40.9,0.001000
7100,0.000988,1.000000,0.001100,1.000000,41.5,0.001000
7200,0.000751,1.000000,0.000818,1.000000,42.0,0.001000
7300,0.002218,1.000000,0.003192,0.999787,42.6,0.001000
7400,0.001003,1.000000,0.001142,1.000000,43.2,0.001000
7500,0.000755,1.000000,0.000832,1.000000,43.7,0.001000
7600,0.000732,1.000000,0.000840,1.000000,44.3,0.001000
7700,0.000943,1.000000,0.001024,1.000000,44.9,0.001000
7800,0.001814,1.000000,0.002350,1.000000,45.4,0.001000
7900,0.000975,1.000000,0.001075,1.000000,46.0,0.001000
8000,0.000636,1.000000,0.000700,1.000000,46.5,0.001000
8100,0.000723,1.000000,0.000841,1.000000,47.1,0.001000
8200,0.001003,1.000000,0.001099,1.000000,47.7,0.001000
8300,0.006926,1.000000,0.008340,1.000000,48.3,0.001000
8400,0.001073,1.000000,0.001193,1.000000,48.8,0.001000
8500,0.000878,1.000000,0.000954,1.000000,49.4,0.001000
8600,0.000792,1.000000,0.000920,1.000000,49.9,0.001000
8700,0.001040,1.000000,0.001134,1.000000,50.5,0.001000
8800,0.004939,1.000000,0.006179,1.000000,51.1,0.001000
8900,0.001026,1.000000,0.001122,1.000000,51.6,0.001000
9000,1.523420,0.569515,1.556551,0.557705,52.2,0.001000
9100,0.000811,1.000000,0.000905,1.000000,52.8,0.001000
9200,0.000835,1.000000,0.000906,1.000000,53.3,0.001000
9300,0.001062,1.000000,0.001354,1.000000,53.9,0.001000
9400,0.001066,1.000000,0.001162,1.000000,54.4,0.001000
9500,0.000813,1.000000,0.000887,1.000000,55.0,0.001000
9600,0.000730,1.000000,0.000863,1.000000,55.5,0.001000
9700,0.000933,1.000000,0.001027,1.000000,56.1,0.001000
9800,0.003436,1.000000,0.004409,1.000000,56.6,0.001000
9900,0.000919,1.000000,0.001020,1.000000,57.2,0.001000
10000,0.000657,1.000000,0.000719,1.000000,57.8,0.001000
10100,0.000741,1.000000,0.000862,1.000000,58.3,0.001000
10200,0.001038,1.000000,0.001140,1.000000,58.9,0.001000
10300,0.011328,1.000000,0.013359,1.000000,59.5,0.001000
10400,0.000940,1.000000,0.001044,1.000000,60.0,0.001000
10500,0.000791,1.000000,0.000859,1.000000,60.6,0.001000
10600,0.000732,1.000000,0.000842,1.000000,61.1,0.001000
10700,0.000943,1.000000,0.001018,1.000000,61.7,0.001000
10800,0.004538,0.999787,0.006439,1.000000,62.3,0.001000
10900,0.001007,1.000000,0.001113,1.000000,62.8,0.001000
11000,0.000777,1.000000,0.000843,1.000000,63.4,0.001000
11100,0.000765,1.000000,0.000933,1.000000,63.9,0.001000
11200,0.001084,1.000000,0.001193,1.000000,64.5,0.001000
11300,0.022885,0.999787,0.031838,0.998087,65.0,0.001000
11400,0.000814,1.000000,0.000927,1.000000,65.6,0.001000
11500,0.000943,1.000000,0.001030,1.000000,66.1,0.001000
11600,0.001256,1.000000,0.001525,1.000000,66.7,0.001000
11700,0.000928,1.000000,0.001021,1.000000,67.3,0.001000
11800,0.007679,1.000000,0.008300,1.000000,67.9,0.001000
11900,0.000717,1.000000,0.000820,1.000000,68.4,0.001000
12000,0.001004,1.000000,0.001092,1.000000,69.0,0.001000
12100,0.009599,1.000000,0.013267,0.999362,69.5,0.001000
12200,0.000910,1.000000,0.001006,1.000000,70.1,0.001000
12300,0.000750,1.000000,0.000819,1.000000,70.7,0.001000
12400,0.000657,1.000000,0.000793,1.000000,71.2,0.001000
12500,0.000972,1.000000,0.001072,1.000000,71.8,0.001000
12600,0.161937,0.966624,0.175457,0.960680,72.3,0.001000
12700,0.000776,1.000000,0.000887,1.000000,72.9,0.001000
12800,0.000956,1.000000,0.001039,1.000000,73.4,0.001000
12900,0.002229,1.000000,0.002794,1.000000,74.0,0.001000
13000,0.001018,1.000000,0.001106,1.000000,74.5,0.001000
13100,0.000697,1.000000,0.000749,1.000000,75.1,0.001000
13200,0.000761,1.000000,0.000862,1.000000,75.6,0.001000
13300,0.000893,1.000000,0.000977,1.000000,76.2,0.001000
13400,0.005459,0.999787,0.006587,1.000000,76.8,0.001000
13500,0.000996,1.000000,0.001109,1.000000,77.3,0.001000
13600,0.000785,1.000000,0.000864,1.000000,77.9,0.001000
13700,0.001094,1.000000,0.001411,1.000000,78.4,0.001000
13800,0.001083,1.000000,0.001202,1.000000,79.0,0.001000
13900,0.000691,1.000000,0.000762,1.000000,79.6,0.001000
14000,0.000743,1.000000,0.000994,1.000000,80.1,0.001000
14100,0.001056,1.000000,0.001164,1.000000,80.7,0.001000
14200,0.069857,0.991071,0.084648,0.987460,81.2,0.001000
14300,0.000682,1.000000,0.000818,1.000000,81.8,0.001000
14400,0.000954,1.000000,0.001053,1.000000,82.3,0.001000
14500,0.021504,0.999787,0.027767,0.998300,82.9,0.001000
14600,0.000847,1.000000,0.000957,1.000000,83.5,0.001000
14700,0.000794,1.000000,0.000884,1.000000,84.0,0.001000
14800,0.000820,1.000000,0.001006,1.000000,84.6,0.001000
14900,0.000945,1.000000,0.001043,1.000000,85.1,0.001000
15000,0.000622,1.000000,0.000696,1.000000,85.7,0.001000
15100,0.000742,1.000000,0.000843,1.000000,86.3,0.001000
15200,0.000963,1.000000,0.001045,1.000000,86.8,0.001000
15300,0.000895,1.000000,0.001066,1.000000,87.4,0.001000
15400,0.001040,1.000000,0.001134,1.000000,88.0,0.001000
15500,0.007665,1.000000,0.009078,0.999787,88.5,0.001000
15600,0.001039,1.000000,0.001169,1.000000,89.1,0.001000
15700,0.000876,1.000000,0.000958,1.000000,89.7,0.001000
15800,0.000835,1.000000,0.001019,1.000000,90.2,0.001000
15900,0.001060,1.000000,0.001178,1.000000,90.8,0.001000
16000,0.000592,1.000000,0.000657,1.000000,91.3,0.001000
16100,0.000656,1.000000,0.000745,1.000000,91.9,0.001000
16200,0.000754,1.000000,0.000824,1.000000,92.4,0.001000
16300,0.002924,1.000000,0.004002,1.000000,92.9,0.001000
16400,0.000894,1.000000,0.001000,1.000000,93.5,0.001000
16500,0.000851,1.000000,0.000936,1.000000,94.0,0.001000
16600,0.000692,1.000000,0.000801,1.000000,94.6,0.001000
16700,0.000925,1.000000,0.001016,1.000000,95.2,0.001000
16800,0.008289,1.000000,0.010430,1.000000,95.7,0.001000
16900,0.000967,1.000000,0.001086,1.000000,96.3,0.001000
17000,0.000835,1.000000,0.000915,1.000000,96.8,0.001000
17100,0.000960,1.000000,0.001195,1.000000,97.3,0.001000
17200,0.001163,1.000000,0.001280,1.000000,97.9,0.001000
17300,0.091123,0.985544,0.116209,0.978533,98.4,0.001000
17400,0.000853,1.000000,0.000960,1.000000,98.9,0.001000
17500,0.000822,1.000000,0.000898,1.000000,99.5,0.001000
17600,0.001678,1.000000,0.002162,1.000000,100.0,0.001000
17700,0.001014,1.000000,0.001113,1.000000,100.6,0.001000
17800,0.000686,1.000000,0.000751,1.000000,101.1,0.001000
17900,0.000730,1.000000,0.000940,1.000000,101.6,0.001000
18000,0.001087,1.000000,0.001215,1.000000,102.2,0.001000
18100,0.010311,1.000000,0.013604,1.000000,102.7,0.001000
18200,0.000915,1.000000,0.001032,1.000000,103.2,0.001000
18300,0.000728,1.000000,0.000802,1.000000,103.8,0.001000
18400,0.001054,1.000000,0.001334,1.000000,104.3,0.001000
18500,0.000991,1.000000,0.001096,1.000000,104.8,0.001000
18600,0.119522,0.983206,0.138226,0.977258,105.3,0.001000
18700,0.000786,1.000000,0.000915,1.000000,105.9,0.001000
18800,0.000855,1.000000,0.000942,1.000000,106.5,0.001000
18900,0.002855,1.000000,0.003888,1.000000,107.1,0.001000
19000,0.000915,1.000000,0.001015,1.000000,107.7,0.001000
19100,0.000661,1.000000,0.000719,1.000000,108.3,0.001000
19200,0.000699,1.000000,0.000824,1.000000,108.8,0.001000
19300,0.000987,1.000000,0.001085,1.000000,109.4,0.001000
19400,0.072499,0.991709,0.091003,0.989160,110.0,0.001000
19500,0.000803,1.000000,0.000952,1.000000,110.6,0.001000
19600,0.000962,1.000000,0.001065,1.000000,111.2,0.001000
19700,0.002474,1.000000,0.003727,0.999787,111.9,0.001000
19800,0.000982,1.000000,0.001092,1.000000,112.6,0.001000
19900,0.000678,1.000000,0.000742,1.000000,113.4,0.001000
20000,0.000770,1.000000,0.000990,1.000000,114.1,0.001000
20100,0.001039,1.000000,0.001153,1.000000,114.7,0.001000
20200,0.156060,0.974702,0.170401,0.970244,115.3,0.001000
20300,0.000795,1.000000,0.000929,1.000000,116.0,0.001000
20400,0.000945,1.000000,0.001042,1.000000,116.6,0.001000
20500,0.001983,1.000000,0.003034,1.000000,117.2,0.001000
20600,0.001115,1.000000,0.001232,1.000000,117.8,0.001000
20700,0.000775,1.000000,0.000848,1.000000,118.3,0.001000
20800,0.000772,1.000000,0.001017,1.000000,118.9,0.001000
20900,0.000980,1.000000,0.001084,1.000000,119.4,0.001000
21000,0.000573,1.000000,0.000635,1.000000,120.0,0.001000
21100,0.000679,1.000000,0.000821,1.000000,120.6,0.001000
21200,0.001017,1.000000,0.001124,1.000000,121.3,0.001000
21300,0.017593,0.998724,0.021660,0.998725,121.9,0.001000
21400,0.000769,1.000000,0.000878,1.000000,122.5,0.001000
21500,0.000874,1.000000,0.000949,1.000000,123.0,0.001000
21600,0.003135,1.000000,0.004298,1.000000,123.6,0.001000
21700,0.000933,1.000000,0.001026,1.000000,124.1,0.001000
21800,0.000695,1.000000,0.000757,1.000000,124.7,0.001000
21900,0.001694,1.000000,0.002591,1.000000,125.3,0.001000
22000,0.000866,1.000000,0.000962,1.000000,125.9,0.001000
22100,0.145174,0.967262,0.153385,0.965994,126.4,0.001000
22200,0.000723,1.000000,0.000836,1.000000,127.0,0.001000
22300,0.000831,1.000000,0.000924,1.000000,127.5,0.001000
22400,0.008328,0.999787,0.010712,0.999575,128.1,0.001000
22500,0.000791,1.000000,0.000882,1.000000,128.6,0.001000
22600,0.000736,1.000000,0.000806,1.000000,129.2,0.001000
22700,0.001293,1.000000,0.001717,1.000000,129.7,0.001000
22800,0.000981,1.000000,0.001090,1.000000,130.3,0.001000
22900,0.000721,1.000000,0.000796,1.000000,130.8,0.001000
23000,0.000658,1.000000,0.000769,1.000000,131.4,0.001000
23100,0.000804,1.000000,0.000893,1.000000,132.0,0.001000
23200,0.003411,1.000000,0.005136,0.999575,132.5,0.001000
23300,0.000862,1.000000,0.000961,1.000000,133.1,0.001000
23400,0.000641,1.000000,0.000701,1.000000,133.6,0.001000
23500,0.000714,1.000000,0.000897,1.000000,134.2,0.001000
23600,0.001098,1.000000,0.001213,1.000000,134.7,0.001000
23700,0.010520,1.000000,0.014432,0.999575,135.3,0.001000
23800,0.000801,1.000000,0.000914,1.000000,135.8,0.001000
23900,0.000776,1.000000,0.000862,1.000000,136.4,0.001000
24000,0.013368,0.999787,0.019223,0.998300,136.9,0.001000
24100,0.000747,1.000000,0.000859,1.000000,137.6,0.001000
24200,0.000720,1.000000,0.000800,1.000000,138.2,0.001000
24300,0.000694,1.000000,0.000843,1.000000,138.7,0.001000
24400,0.000968,1.000000,0.001057,1.000000,139.3,0.001000
24500,0.045336,0.997874,0.057133,0.996387,139.9,0.001000
24600,0.000703,1.000000,0.000830,1.000000,140.6,0.001000
24700,0.000869,1.000000,0.000971,1.000000,141.2,0.001000
24800,0.004735,1.000000,0.006538,0.999787,141.9,0.001000
24900,0.000961,1.000000,0.001076,1.000000,142.5,0.001000
25000,0.000770,1.000000,0.000852,1.000000,143.2,0.001000
25100,0.000718,1.000000,0.000882,1.000000,143.8,0.001000
25200,0.000994,1.000000,0.001094,1.000000,144.6,0.001000
25300,0.000551,1.000000,0.000601,1.000000,145.3,0.001000
25400,0.000664,1.000000,0.000827,1.000000,146.2,0.001000
25500,0.001034,1.000000,0.001141,1.000000,147.0,0.001000
25600,0.010246,1.000000,0.012287,0.999787,147.9,0.001000
25700,0.000881,1.000000,0.000977,1.000000,148.6,0.001000
25800,0.000728,1.000000,0.000800,1.000000,149.2,0.001000
25900,0.001403,1.000000,0.001745,1.000000,149.8,0.001000
26000,0.001017,1.000000,0.001130,1.000000,150.4,0.001000
26100,0.212587,0.966837,0.223763,0.963656,151.0,0.001000
26200,0.000833,1.000000,0.000961,1.000000,151.6,0.001000
26300,0.000890,1.000000,0.000987,1.000000,152.2,0.001000
26400,0.002222,1.000000,0.003298,1.000000,152.8,0.001000
26500,0.000936,1.000000,0.001047,1.000000,153.4,0.001000
26600,0.000639,1.000000,0.000696,1.000000,153.9,0.001000
26700,0.000871,1.000000,0.001078,1.000000,154.5,0.001000
26800,0.000902,1.000000,0.001002,1.000000,155.1,0.001000
26900,0.000530,1.000000,0.000581,1.000000,155.7,0.001000
27000,0.000591,1.000000,0.000722,1.000000,156.3,0.001000
27100,0.000943,1.000000,0.001053,1.000000,156.9,0.001000
27200,0.110023,0.988308,0.129363,0.982572,157.5,0.001000
27300,0.000771,1.000000,0.000899,1.000000,158.1,0.001000
27400,0.001010,1.000000,0.001118,1.000000,158.6,0.001000
27500,0.001782,1.000000,0.002468,0.999575,159.2,0.001000
27600,0.001074,1.000000,0.001196,1.000000,159.8,0.001000
27700,0.000680,1.000000,0.000747,1.000000,160.5,0.001000
27800,0.000698,1.000000,0.000853,1.000000,161.0,0.001000
27900,0.001004,1.000000,0.001107,1.000000,161.7,0.001000
28000,0.002394,1.000000,0.003103,1.000000,162.2,0.001000
28100,0.000993,1.000000,0.001124,1.000000,162.8,0.001000
28200,0.000694,1.000000,0.000754,1.000000,163.4,0.001000
28300,0.000720,1.000000,0.000877,1.000000,164.0,0.001000
28400,0.001030,1.000000,0.001144,1.000000,164.5,0.001000
28500,0.077357,0.993197,0.083232,0.991286,165.2,0.001000
28600,0.000771,1.000000,0.000945,1.000000,165.7,0.001000
28700,0.001042,1.000000,0.001163,1.000000,166.3,0.001000
28800,0.004136,0.999787,0.004284,1.000000,166.9,0.001000
28900,0.000931,1.000000,0.001039,1.000000,167.5,0.001000
29000,0.000656,1.000000,0.000730,1.000000,168.1,0.001000
29100,0.000632,1.000000,0.000760,1.000000,168.6,0.001000
29200,0.000859,1.000000,0.000953,1.000000,169.2,0.001000
29300,0.041379,0.997024,0.051698,0.996599,169.8,0.001000
29400,0.000747,1.000000,0.000869,1.000000,170.4,0.001000
29500,0.000826,1.000000,0.000914,1.000000,171.0,0.001000
29600,0.007434,1.000000,0.008537,1.000000,171.6,0.001000
29700,0.000666,1.000000,0.000783,1.000000,172.2,0.001000
29800,0.000840,1.000000,0.000930,1.000000,172.8,0.001000
29900,0.002407,1.000000,0.002993,1.000000,173.4,0.001000
30000,0.000955,1.000000,0.001079,1.000000,173.9,0.001000
30100,0.000693,1.000000,0.000767,1.000000,174.6,0.001000
30200,0.000619,1.000000,0.000751,1.000000,175.2,0.001000
30300,0.000850,1.000000,0.000945,1.000000,175.8,0.001000
30400,0.030047,0.999150,0.037506,0.998087,176.5,0.001000
30500,0.000729,1.000000,0.000870,1.000000,177.1,0.001000
30600,0.000908,1.000000,0.001011,1.000000,177.6,0.001000
30700,0.003573,1.000000,0.004641,1.000000,178.3,0.001000
30800,0.000911,1.000000,0.001030,1.000000,178.9,0.001000
30900,0.000659,1.000000,0.000737,1.000000,179.5,0.001000
31000,0.001253,1.000000,0.001520,1.000000,180.1,0.001000
31100,0.000950,1.000000,0.001064,1.000000,180.6,0.001000
31200,0.026300,0.998724,0.036071,0.996599,181.2,0.001000
31300,0.000843,1.000000,0.000956,1.000000,181.8,0.001000
31400,0.000848,1.000000,0.000933,1.000000,182.3,0.001000
31500,0.001542,1.000000,0.002017,1.000000,182.9,0.001000
31600,0.000934,1.000000,0.001043,1.000000,183.5,0.001000
31700,0.000602,1.000000,0.000665,1.000000,184.2,0.001000
31800,0.000681,1.000000,0.000796,1.000000,184.8,0.001000
31900,0.001054,1.000000,0.001158,1.000000,185.3,0.001000
32000,0.007396,1.000000,0.010084,0.999787,186.0,0.001000
32100,0.000877,1.000000,0.000992,1.000000,186.5,0.001000
32200,0.000713,1.000000,0.000788,1.000000,187.1,0.001000
32300,0.001752,1.000000,0.002467,1.000000,187.7,0.001000
32400,0.000978,1.000000,0.001114,1.000000,188.3,0.001000
32500,0.000711,1.000000,0.000802,1.000000,188.9,0.001000
32600,0.001646,1.000000,0.002248,1.000000,189.5,0.001000
32700,0.000839,1.000000,0.000930,1.000000,190.1,0.001000
32800,0.000568,1.000000,0.000624,1.000000,190.7,0.001000
32900,0.000635,1.000000,0.000744,1.000000,191.3,0.001000
33000,0.000972,1.000000,0.001079,1.000000,191.9,0.001000
33100,0.006668,1.000000,0.008095,0.999787,192.5,0.001000
33200,0.000875,1.000000,0.000987,1.000000,193.1,0.001000
33300,0.000682,1.000000,0.000755,1.000000,193.7,0.001000
33400,0.000758,1.000000,0.001031,1.000000,194.3,0.001000
33500,0.000891,1.000000,0.000999,1.000000,194.9,0.001000
33600,0.085943,0.990008,0.105698,0.987035,195.5,0.001000
33700,0.000692,1.000000,0.000796,1.000000,196.1,0.001000
33800,0.000787,1.000000,0.000871,1.000000,196.7,0.001000
33900,0.004410,1.000000,0.006357,1.000000,197.3,0.001000
34000,0.000913,1.000000,0.001029,1.000000,197.9,0.001000
34100,0.000734,1.000000,0.000816,1.000000,198.4,0.001000
34200,0.000676,1.000000,0.000877,1.000000,199.0,0.001000
34300,0.000966,1.000000,0.001085,1.000000,199.6,0.001000
34400,0.000543,1.000000,0.000606,1.000000,200.1,0.001000
34500,0.000624,1.000000,0.000736,1.000000,200.8,0.001000
34600,0.000842,1.000000,0.000934,1.000000,201.4,0.001000
34700,0.003109,1.000000,0.004858,0.999575,201.9,0.001000
34800,0.000986,1.000000,0.001100,1.000000,202.5,0.001000
34900,0.000702,1.000000,0.000768,1.000000,203.1,0.001000
35000,0.000641,1.000000,0.000796,1.000000,203.7,0.001000
35100,0.000961,1.000000,0.001064,1.000000,204.3,0.001000
35200,0.076455,0.992772,0.090662,0.990648,204.9,0.001000
35300,0.000593,1.000000,0.000735,1.000000,205.4,0.001000
35400,0.000772,1.000000,0.000869,1.000000,206.0,0.001000
35500,0.012981,1.000000,0.018119,0.999362,206.6,0.001000
35600,0.000684,1.000000,0.000824,1.000000,207.2,0.001000
35700,0.000894,1.000000,0.001007,1.000000,207.8,0.001000
35800,0.008185,0.999362,0.011663,0.998937,208.4,0.001000
35900,0.000855,1.000000,0.000975,1.000000,209.0,0.001000
36000,0.000799,1.000000,0.000892,1.000000,209.6,0.001000
36100,0.003511,1.000000,0.004937,1.000000,210.2,0.001000
36200,0.000866,1.000000,0.000981,1.000000,210.8,0.001000
36300,0.000642,1.000000,0.000707,1.000000,211.3,0.001000
36400,0.000647,1.000000,0.000802,1.000000,211.9,0.001000
36500,0.000936,1.000000,0.001033,1.000000,212.5,0.001000
36600,0.020122,0.999575,0.023917,0.999362,213.1,0.001000
36700,0.000719,1.000000,0.000828,1.000000,213.8,0.001000
36800,0.000775,1.000000,0.000867,1.000000,214.4,0.001000
36900,0.016466,0.998937,0.020076,0.999362,215.0,0.001000
37000,0.000733,1.000000,0.000893,1.000000,215.5,0.001000
37100,0.000840,1.000000,0.000956,1.000000,216.1,0.001000
37200,0.001945,1.000000,0.003205,0.999787,216.7,0.001000
37300,0.000926,1.000000,0.001047,1.000000,217.3,0.001000
37400,0.000621,1.000000,0.000689,1.000000,218.0,0.001000
37500,0.001097,1.000000,0.001517,1.000000,218.5,0.001000
37600,0.001000,1.000000,0.001126,1.000000,219.1,0.001000
37700,0.000643,1.000000,0.000716,1.000000,219.7,0.001000
37800,0.000589,1.000000,0.000779,1.000000,220.2,0.001000
37900,0.000892,1.000000,0.001004,1.000000,220.9,0.001000
38000,0.585214,0.848427,0.605851,0.844208,221.5,0.001000
38100,0.000664,1.000000,0.000806,1.000000,222.1,0.001000
38200,0.000958,1.000000,0.001085,1.000000,222.7,0.001000
38300,0.002864,1.000000,0.003850,1.000000,223.3,0.001000
38400,0.000901,1.000000,0.001010,1.000000,223.9,0.001000
38500,0.000621,1.000000,0.000702,1.000000,224.5,0.001000
38600,0.000635,1.000000,0.000773,1.000000,225.1,0.001000
38700,0.000934,1.000000,0.001034,1.000000,225.7,0.001000
38800,0.000541,1.000000,0.000592,1.000000,226.3,0.001000
38900,0.000604,1.000000,0.000758,1.000000,226.9,0.001000
39000,0.000916,1.000000,0.001024,1.000000,227.5,0.001000
39100,0.788284,0.799745,0.795286,0.800000,228.0,0.001000
39200,0.000699,1.000000,0.000882,1.000000,228.6,0.001000
39300,0.000932,1.000000,0.001050,1.000000,229.2,0.001000
39400,0.056193,0.995961,0.066137,0.994686,229.8,0.001000
39500,0.000728,1.000000,0.000838,1.000000,230.4,0.001000
39600,0.000867,1.000000,0.000962,1.000000,231.0,0.001000
39700,0.006841,1.000000,0.008956,1.000000,231.6,0.001000
39800,0.000835,1.000000,0.000952,1.000000,232.1,0.001000
39900,0.000681,1.000000,0.000753,1.000000,232.8,0.001000
40000,0.001125,1.000000,0.001466,1.000000,233.4,0.001000
40100,0.000934,1.000000,0.001066,1.000000,234.0,0.001000
40200,0.000600,1.000000,0.000673,1.000000,234.7,0.001000
40300,0.000646,1.000000,0.000930,1.000000,235.2,0.001000
40400,0.000830,1.000000,0.000942,1.000000,235.8,0.001000
40500,0.000492,1.000000,0.000550,1.000000,236.4,0.001000
40600,0.000616,1.000000,0.000750,1.000000,236.9,0.001000
40700,0.000878,1.000000,0.000981,1.000000,237.5,0.001000
40800,0.000530,1.000000,0.000585,1.000000,238.1,0.001000
40900,0.000608,1.000000,0.000763,1.000000,238.7,0.001000
41000,0.000942,1.000000,0.001060,1.000000,239.3,0.001000
41100,1.230702,0.600128,1.305861,0.573645,239.9,0.001000
41200,0.000632,1.000000,0.000769,1.000000,240.5,0.001000
41300,0.000864,1.000000,0.000980,1.000000,241.0,0.001000
41400,0.002951,1.000000,0.003778,0.999787,241.6,0.001000
41500,0.000933,1.000000,0.001060,1.000000,242.2,0.001000
41600,0.000676,1.000000,0.000756,1.000000,242.9,0.001000
41700,0.000574,1.000000,0.000710,1.000000,243.4,0.001000
41800,0.000863,1.000000,0.000948,1.000000,244.0,0.001000
41900,0.019682,0.999575,0.025538,0.998512,244.5,0.001000
42000,0.000697,1.000000,0.000853,1.000000,245.1,0.001000
42100,0.000830,1.000000,0.000929,1.000000,245.8,0.001000
42200,0.014695,0.999787,0.018033,0.998937,246.3,0.001000
42300,0.000836,1.000000,0.001000,1.000000,246.9,0.001000
42400,0.000810,1.000000,0.000912,1.000000,247.5,0.001000
42500,0.002545,1.000000,0.003600,1.000000,248.1,0.001000
42600,0.000853,1.000000,0.000952,1.000000,248.7,0.001000
42700,0.000607,1.000000,0.000673,1.000000,249.3,0.001000
42800,0.001438,1.000000,0.002018,1.000000,249.9,0.001000
42900,0.000897,1.000000,0.001012,1.000000,250.8,0.001000
43000,0.000637,1.000000,0.000712,1.000000,251.4,0.001000
43100,0.000635,1.000000,0.000771,1.000000,252.0,0.001000
43200,0.000932,1.000000,0.001052,1.000000,252.7,0.001000
43300,0.000532,1.000000,0.000588,1.000000,253.3,0.001000
43400,0.000645,1.000000,0.000824,1.000000,254.0,0.001000
